   131    0.50133E-09    0.14621E-12    0.00000E+00   -0.55404E-11    0.83768E-07    0.98764E-10   -0.35625E-12
   132    0.50600E-09    0.14675E-12    0.00000E+00   -0.55964E-11    0.83264E-07    0.97774E-10   -0.36279E-12
   133    0.51065E-09    0.14722E-12    0.00000E+00   -0.56504E-11    0.82765E-07    0.96801E-10   -0.36890E-12
   134    0.51530E-09    0.14764E-12    0.00000E+00   -0.57018E-11    0.82270E-07    0.95842E-10   -0.37458E-12
   135    0.51995E-09    0.14799E-12    0.00000E+00   -0.57510E-11    0.81779E-07    0.94899E-10   -0.37984E-12
   136    0.52458E-09    0.14826E-12    0.00000E+00   -0.57976E-11    0.81291E-07    0.93970E-10   -0.38466E-12
   137    0.52920E-09    0.14848E-12    0.00000E+00   -0.58418E-11    0.80808E-07    0.93055E-10   -0.38904E-12
   138    0.53382E-09    0.14862E-12    0.00000E+00   -0.58835E-11    0.80329E-07    0.92155E-10   -0.39298E-12
   139    0.53841E-09    0.14872E-12    0.00000E+00   -0.59225E-11    0.79853E-07    0.91268E-10   -0.39648E-12
   140    0.54300E-09    0.14873E-12    0.00000E+00   -0.59589E-11    0.79381E-07    0.90394E-10   -0.39952E-12
   141    0.54757E-09    0.14867E-12    0.00000E+00   -0.59925E-11    0.78913E-07    0.89534E-10   -0.40212E-12
   142    0.55213E-09    0.14856E-12    0.00000E+00   -0.60234E-11    0.78449E-07    0.88686E-10   -0.40426E-12
   143    0.55669E-09    0.14838E-12    0.00000E+00   -0.60515E-11    0.77989E-07    0.87851E-10   -0.40594E-12
   144    0.56122E-09    0.14813E-12    0.00000E+00   -0.60768E-11    0.77532E-07    0.87028E-10   -0.40716E-12
   145    0.56572E-09    0.14783E-12    0.00000E+00   -0.60991E-11    0.77079E-07    0.86216E-10   -0.40792E-12
   146    0.57024E-09    0.14745E-12    0.00000E+00   -0.61185E-11    0.76630E-07    0.85417E-10   -0.40821E-12
   147    0.57471E-09    0.14702E-12    0.00000E+00   -0.61348E-11    0.76184E-07    0.84628E-10   -0.40802E-12
   148    0.57915E-09    0.14652E-12    0.00000E+00   -0.61482E-11    0.75743E-07    0.83851E-10   -0.40736E-12
   149    0.58359E-09    0.14596E-12    0.00000E+00   -0.61585E-11    0.75304E-07    0.83084E-10   -0.40622E-12
   150    0.58799E-09    0.14535E-12    0.00000E+00   -0.61653E-11    0.74870E-07    0.82327E-10   -0.40460E-12
   151    0.59237E-09    0.14468E-12    0.00000E+00   -0.61692E-11    0.74438E-07    0.81581E-10   -0.40250E-12
   152    0.59671E-09    0.14394E-12    0.00000E+00   -0.61698E-11    0.74011E-07    0.80844E-10   -0.39994E-12
   153    0.60103E-09    0.14314E-12    0.00000E+00   -0.61669E-11    0.73587E-07    0.80118E-10   -0.39694E-12
   154    0.60532E-09    0.14230E-12    0.00000E+00   -0.61608E-11    0.73166E-07    0.79400E-10   -0.39354E-12
   155    0.60959E-09    0.14141E-12    0.00000E+00   -0.61514E-11    0.72749E-07    0.78692E-10   -0.38974E-12
   156    0.61380E-09    0.14046E-12    0.00000E+00   -0.61387E-11    0.72335E-07    0.77993E-10   -0.38559E-12
   157    0.61800E-09    0.13947E-12    0.00000E+00   -0.61224E-11    0.71925E-07    0.77304E-10   -0.38110E-12
   158    0.62216E-09    0.13844E-12    0.00000E+00   -0.61027E-11    0.71518E-07    0.76623E-10   -0.37630E-12
   159    0.62628E-09    0.13734E-12    0.00000E+00   -0.60796E-11    0.71114E-07    0.75951E-10   -0.37121E-12
   160    0.63037E-09    0.13621E-12    0.00000E+00   -0.60529E-11    0.70714E-07    0.75287E-10   -0.36587E-12
   161    0.63444E-09    0.13504E-12    0.00000E+00   -0.60227E-11    0.70317E-07    0.74632E-10   -0.36028E-12
